    1.63480E+02   3.80144E+00   1.70980E-01   5.35442E-02   1.71370E+01
    1.62502E+02   3.73513E+00   1.69980E-01   5.33125E-02   1.70073E+01
    1.61524E+02   3.66960E+00   1.68980E-01   5.30808E-02   1.68784E+01
    1.60547E+02   3.60487E+00   1.67980E-01   5.28490E-02   1.67503E+01
    1.59570E+02   3.54092E+00   1.66980E-01   5.26171E-02   1.66229E+01
    1.58593E+02   3.47775E+00   1.65980E-01   5.23851E-02   1.64963E+01
    1.57617E+02   3.41536E+00   1.64980E-01   5.21529E-02   1.63705E+01
    1.56641E+02   3.35373E+00   1.63980E-01   5.19207E-02   1.62454E+01
    1.55666E+02   3.29288E+00   1.62980E-01   5.16883E-02   1.61210E+01
    1.54690E+02   3.23279E+00   1.61980E-01   5.14554E-02   1.59974E+01
    1.53716E+02   3.17345E+00   1.60980E-01   5.12228E-02   1.58746E+01
    1.52741E+02   3.11487E+00   1.59980E-01   5.09899E-02   1.57525E+01
    1.51767E+02   3.05704E+00   1.58980E-01   5.07569E-02   1.56312E+01
    1.50794E+02   2.99994E+00   1.57980E-01   5.05238E-02   1.55106E+01
    1.49820E+02   2.94359E+00   1.56980E-01   5.02904E-02   1.53908E+01
    1.48847E+02   2.88797E+00   1.55980E-01   5.00569E-02   1.52717E+01
    1.47875E+02   2.83308E+00   1.54980E-01   4.98231E-02   1.51534E+01
    1.46902E+02   2.77892E+00   1.53980E-01   4.95892E-02   1.50358E+01
    1.45931E+02   2.72547E+00   1.52980E-01   4.93550E-02   1.49190E+01
    1.44959E+02   2.67274E+00   1.51980E-01   4.91206E-02   1.48029E+01
    1.43988E+02   2.62072E+00   1.50980E-01   4.88859E-02   1.46875E+01
    1.43017E+02   2.56941E+00   1.49980E-01   4.86510E-02   1.45729E+01
    1.42046E+02   2.51879E+00   1.48980E-01   4.84158E-02   1.44591E+01
    1.41076E+02   2.46888E+00   1.47980E-01   4.81804E-02   1.43460E+01
    1.40106E+02   2.41965E+00   1.46980E-01   4.79446E-02   1.42336E+01
    1.39137E+02   2.37111E+00   1.45980E-01   4.77086E-02   1.41220E+01
    1.38168E+02   2.32325E+00   1.44980E-01   4.74723E-02   1.40111E+01
    1.37199E+02   2.27607E+00   1.43980E-01   4.72356E-02   1.39009E+01
